,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
337,0.016871811910197376,12677.374824200017,12832.328183560001,12583.687309554996,0.016871811910197376,0.0015685453549041384,0.8102122990640889,83.65985101131992,64.4956890843375,19.164161926982416,88.07591912476741,16.339761352855778,0.09130549879373555,164.06699350906632,0.6019486820288238,6.0538776203176825
338,0.001629472137815835,12689.130019520017,12831.562285130003,12591.751757799997,0.001629472137815835,0.003403959822300129,0.7683686787817118,93.11427819386881,70.21940690624376,22.89487128762505,117.47964549808552,16.132536009704634,0.09945105527057171,158.8558047584188,0.6084376294083521,10.484861448056241
339,0.0038947821584569553,12703.405410140018,12830.72068356,12599.885854479999,0.0038947821584569553,0.012293324521436277,0.805250577108586,103.53600459393783,76.88272644378259,26.653278150155245,112.40602366395302,17.04495041440416,0.10907240340161463,154.54181591853177,0.6242313252645889,7.916796001588263
340,0.0005346080227990324,12715.304394500017,12830.150878870001,12606.720102524998,0.0005346080227990324,0.015375136253944044,0.7447692546273025,111.08287591486078,83.72275633799823,27.360119576862544,94.07062128545999,17.505986564642335,0.1187554735224195,149.74669742435083,0.6264671451204744,7.532983640328417
341,-0.000793071021913172,12730.210996060017,12829.41148434,12612.977954089998,-0.000793071021913172,0.02223101306953934,0.6654544699822018,114.89620926413409,89.95744692322542,24.938762340908667,82.58672650051338,17.835298100526746,0.1271079433167189,144.4176922511829,0.6205651744960337,11.618133055209135
342,0.003247941245313246,12746.500996060018,12829.789081990002,12620.48460448,0.003247941245313246,0.008535340764953103,0.7002544351418682,119.98554047208927,95.9630656329982,24.022474839091075,80.7641119174901,15.835993271023169,0.1348556245106271,142.19212609038405,0.6356905238774011,1.8348420581031668
343,-0.002916463677655412,12767.518183580018,12830.2371777,12626.986552724999,-0.002916463677655412,0.003958062385787109,0.5397927440879153,119.53269068376903,100.67699064315238,18.855700040616654,74.52185869182311,14.407918392806327,0.140139536865433,138.82195744107082,0.612021713785762,10.648205025300488
344,0.00020577656468057093,12788.931777320018,12831.4971777,12631.804501939998,0.00020577656468057093,0.00026882425657315245,0.49504044980482237,118.0318770811391,104.14796793074974,13.883909150389357,77.52720517707316,14.656825149169753,0.1431488263322997,134.6854002667085,0.6131130794963918,11.454412102874187
345,-0.0005587076357118637,12809.668378880016,12832.33767574,12636.472851544995,-0.0005587076357118637,-0.0008242009716505905,0.43269438767557317,114.9238607020834,106.30314648501648,8.620714217066919,59.95254501043574,14.432663235595694,0.14384982456472198,128.96924160480077,0.6081103386351322,13.11152078246466
346,0.006481694128614102,12826.374785140017,12832.42248043,12642.948354474998,0.006481694128614102,0.006450337536059392,0.599900348822555,117.98608937716017,108.63973506344523,9.34635431371494,97.67670966083442,19.62944816918222,0.14498741441738308,128.57858149017213,0.6443463656869608,5.00332670360902
347,0.0018935572862011085,12842.659589820018,12833.197177689999,12651.034555644997,0.0018935572862011085,0.005091630344385978,0.5999712806055991,121.04216952569914,111.12022195589601,9.921947569803123,120.74073755999859,24.069844948289287,0.1464805013798094,121.9994473123026,0.6544633565661913,3.2840231128349897
348,-0.0002682104185020018,12857.008378880017,12834.651474560002,12658.212553689997,-0.0002682104185020018,0.00776115309633596,0.5460298169566157,121.77310413181112,113.25079839107904,8.52230574073208,107.71138902644621,25.26496583479079,0.14744377438870235,116.57740257570954,0.6516304715023563,5.194594208507129
349,-0.005128196048500788,12872.855371060017,12835.22907222,12664.008105444997,-0.005128196048500788,0.0023868886027771374,0.3407476179035698,115.52879256529923,113.70639722592308,1.8223953393761434,90.56286427521108,29.788244233962395,0.1455620163755326,118.54759932030161,0.5983175454583012,53.935450879613335
350,-0.0023342390334992746,12884.834570280018,12834.836269489999,12669.955703104995,-0.0023342390334992746,0.0006061242827093416,0.20770472210326554,106.86135784435282,112.33738934960904,-5.476031505256216,-21.314833177426845,24.940531217853863,0.1406814395658787,116.13132265456574,0.5753611253900927,67.00599264702566
351,-0.008752896663127285,12896.056171840017,12832.76596676,12674.901054669996,-0.008752896663127285,-0.014539531059144739,-0.3806954491197156,89.65513414167981,107.80093830802319,-18.145804166343382,-163.51470131409724,20.75866972524635,0.13055622828720273,116.85764282209666,0.49833008602383777,96.13084504226092
352,0.00769749754547977,12906.177363260016,12832.35016598,12679.840004864996,0.00769749754547977,-0.00883078720305508,0.09941288504710953,83.17063668640913,102.87487798370039,-19.70424129729126,-108.54976719087327,19.25992434254375,0.12025625909832824,119.1042091205183,0.5543432498634109,56.921295029765226
353,-0.0025307707564997672,12913.327363260016,12832.8493652,12686.558652324995,-0.0025307707564997672,-0.011073968996901495,-0.0814005263338275,74.48598173784376,97.19709873452908,-22.71111699668532,-69.79000762601075,18.113761722925585,0.10914042800618332,114.93319139762404,0.5331057435527723,67.89107104120932
354,-0.001651827293855046,12920.550761700017,12833.27787106,12692.604301734995,-0.001651827293855046,-0.0076183764862080006,-0.2255079038483234,65.1034880005027,90.77837658772381,-25.67488858722112,-104.48677008356337,20.222897960092872,0.09724123338163787,111.452263083508,0.519160615178386,75.03289428485805
355,0.00034268780788271336,12925.953769520016,12835.05677731,12697.373305639994,0.00034268780788271336,-0.004955627989853051,-0.2591527728581174,57.36880666212346,84.09646260260375,-26.72765594048029,-91.45052758142046,21.729423843783792,0.08540271737256772,108.0299613632574,0.5219498389007982,73.55370027189797
356,-0.008145768994469837,12929.480175780016,12837.904580039998,12701.981953099994,-0.008145768994469837,-0.004346174536969727,-1.157798035538785,42.13779008462734,75.70472809900848,-33.56693801438114,-169.8560987642686,29.70775887668035,0.07107135116051762,109.49712933731045,0.45444545155308974,93.80422647050807
357,0.006932689312381779,12939.825566420015,12840.759081999999,12706.955351539995,0.006932689312381779,-0.0051018420313165835,-0.49089890943927283,36.91430291895449,67.94664306299768,-31.03234014404319,-84.39346189571829,28.74398079365407,0.05840431739142602,112.47305981321684,0.5118396405973783,68.18820177177392
358,-0.004193727419647741,12947.728769560013,12841.25268552,12712.607104469995,-0.004193727419647741,-0.006760512266389851,-0.8064985689992862,28.021710969565902,59.961656644311326,-31.939945674745424,-115.10486549204931,29.810472813705243,0.0458115500174266,112.67497011227279,0.4787977115874405,83.36002517058813
359,0.0008852479084242582,12958.625175820012,12843.23159177,12718.990854469994,0.0008852479084242582,-0.00423641962702237,-0.653520208950521,21.65581769902201,52.30048885525346,-30.644671156231453,-83.1527773232675,30.077058663650885,0.03422255054042605,110.13889524711038,0.48630462459381,69.12281896588313
360,0.018740747041619432,12973.77177738001,12846.93749021,12726.470053689995,0.018740747041619432,0.014077421777312527,0.8336772247967806,35.927336068838486,49.02585829797047,-13.098522229131987,74.49001576620891,29.862448757553132,0.03065778830572527,120.06110308660242,0.613373161271128,0.671802529017356
361,0.001101387902497697,12987.364375020012,12848.8484863,12735.266704079993,0.001101387902497697,0.02353176772020449,0.8127744112905909,47.867131941839034,48.79411302674419,-0.9269810849051581,154.6151498102321,31.028564839487068,0.03247009111813657,115.34601029470225,0.6194426794574411,3.9716462006096576
362,-0.003934096840735313,13000.404980480012,12851.06388669,12744.069555639993,-0.003934096840735313,0.012485844831026327,0.49821954207667674,52.500141301690746,49.53531868173351,2.964822619957239,129.84326782283466,30.291707752492204,0.03584548849373826,112.30057820222355,0.5841293445005015,20.117465570457686
363,0.005211166557904212,13009.270390640013,12854.656494120001,12754.398608374993,0.005211166557904212,0.02204826905610524,0.7754580016236118,61.04158224970524,51.83657139532786,9.205010854377385,143.95284256913,31.56470575479717,0.04173842204436043,111.50267140206469,0.6152918030643617,8.211926308813888
364,0.0007497550720003687,13018.509589860014,12857.697392549999,12764.907104464995,0.0007497550720003687,0.021909911318066966,0.7365417463902326,67.83482762778112,55.03622264181851,12.798604985962612,132.34290007386844,33.60775896868775,0.048900404408385445,107.54537958763153,0.6197298523046936,10.15572094794376
365,0.015488286818835517,13030.433593780012,12863.824296849998,12774.991357394996,0.015488286818835517,0.018647333132711497,1.2938336919526838,88.85791586840605,61.80056128713602,27.057354581270033,170.7125110158525,42.43701952455911,0.06192382292302893,117.59354718851507,0.6974383769664126,5.613463180010645
366,0.003952017495667315,13044.36759768001,12869.742402319998,12785.180058564996,0.003952017495667315,0.021547924689092612,1.190520954057378,108.58495581911666,71.15744019353215,37.427515625584505,177.50681780870897,50.39348089903444,0.07890819457194675,117.71542267504972,0.713760657355171,8.854556306623168
367,-0.0029625109633140134,13059.980195320011,12874.366201139997,12792.717158169995,-0.0029625109633140134,0.02254436632371637,0.9227207061702918,119.59071632956693,80.84409542073911,38.74662090882782,129.34861998669155,55.25957702001263,0.0957790575369226,114.07147784111756,0.6838605141009618,14.810407045686965
368,0.0008514686184653009,13076.547187500011,12877.966396449998,12800.440205044995,0.0008514686184653009,0.01810949262239081,0.8406741593919896,127.77117891376838,90.22951211934497,37.541666794423406,109.36865432710091,57.63175955804366,0.11145140532920021,110.51712563818052,0.6878953488807211,13.963843341213916
369,0.0009819879735595283,13095.043984380012,12881.462900359997,12808.232905239996,0.0009819879735595283,0.018345754005796744,0.7710939681635048,133.78688050636265,98.94098579674852,34.84589470961413,103.69891975907076,60.550510462069745,0.12533588165091356,107.60449059259615,0.6927695462628185,12.378363208654283
370,0.0013970969905998665,13114.891972680012,12885.295898409995,12815.728403289995,0.0013970969905998665,0.004214913190856429,0.7236359849961289,138.4886547853912,106.85051959447706,31.638135190914127,81.54707945456721,55.864878868034054,0.13729531563170583,106.77699347883927,0.6999560730127452,14.012806740065459
371,-0.0012841105602986458,13135.01597660001,12888.297392559994,12822.875102509995,-0.0012841105602986458,-0.0010225860018784338,0.61522406230428,139.2013453825184,113.32068475208534,25.88066063043307,80.89122381188682,54.54776912561649,0.1463204837090349,104.54787508749378,0.6840948033992462,18.357695514222588
372,-0.0015132995185477283,13150.652578160014,12891.200888659994,12829.687851534996,-0.0015132995185477283,0.0004294451577802061,0.5140752856386637,136.53408040439535,117.96336388254736,18.570716521848,57.663689557558065,47.899118709472546,0.15187604502061017,102.81021993838701,0.6649947535946202,23.578293535799872
373,-0.007476267843098627,13165.259375040012,12893.710488269993,12836.987099584996,-0.007476267843098627,-0.007894779793563345,0.25415323095927217,124.801893889864,119.33106988401069,5.470824005853316,27.56449955022399,36.97795484603979,0.15162266499247026,107.10663001421668,0.5791013673457036,58.289651859807925
374,-0.0032725154012537283,13177.418769580012,12897.462890619994,12843.133349584996,-0.0032725154012537283,-0.012111553979563427,0.12265243828825073,110.67460055922129,117.59977601905281,-6.925175459831522,-27.68025083968074,27.696634132570832,0.1461117699812708,104.70329651320111,0.5460997005882302,73.05962704122167
375,0.005402013512054049,13188.96416022001,12902.237285159994,12850.456249979998,0.005402013512054049,-0.008160662998642043,0.25713218999220944,104.12524112855499,114.90486904095326,-10.779627912398269,-11.28575833265497,21.833883620091918,0.13923656902682405,105.03594326225826,0.5877290046339734,67.90502741609924
376,-0.003621530004046969,13198.839550840012,12907.287685549993,12857.867197245,-0.003621530004046969,-0.010481988388470476,0.09451521129314118,93.91130825120854,110.70615688300431,-16.794848631795773,-60.99719417850604,17.310815023014804,0.13012992417962743,106.13270624352553,0.5510442188667244,75.03472375117542
377,0.005803357538328058,13212.690351640013,12914.088193369993,12866.32534666,0.005803357538328058,-0.0032310516067666217,0.26759664896298835,91.05938904244977,106.7768033148934,-15.717414272443634,2.4343784167698357,18.328527228072407,0.12191928544004957,110.06037844041647,0.594558636468582,47.16764471616195
378,-0.002423213658418577,13227.90835946001,12920.361396499991,12874.39310057,-0.002423213658418577,0.0018436154693466378,0.12615312824294758,85.17472995818025,102.45638864355077,-17.281658685370516,-46.67697200230823,17.929511179712428,0.11343290576374246,112.35175483752961,0.5695895989411476,58.87117574258717
379,0.0009085946140123813,13245.454160260011,12927.101503929991,12882.534204090003,0.0009085946140123813,0.006046186823196242,0.11933023551860206,80.57079785559836,98.0792704859603,-17.508472630361936,-50.4734755910284,17.64449971659816,0.10524312818761382,111.26587334913474,0.5767496140806826,54.49351909911514
380,0.005983870441137462,13263.440371200011,12935.901611359992,12891.579707020004,0.005983870441137462,0.006628416555098271,0.440442961202395,82.4871382555084,94.96084403986993,-12.473705784361528,46.360448176776934,21.360463245685768,0.09957351559328007,110.44114853848221,0.6214531563798931,25.63672122479952
